id,role,last affiliation country,first publication year,weight,tool,famille d'outil,discipline,discipline_cat
1c551c70d25d8640e62730cde401b7f6,Postdoc,Netherlands,2001-2005,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
1c551c70d25d8640e62730cde401b7f6,Postdoc,Netherlands,2001-2005,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
1c5945bb5a72c3fc4db30ee1916f29bf,Librarian,South Africa,I haven't published (yet),0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
1c839dcdf7497c96bdcc7ae364722d9f,Postdoc,United Kingdom,1991-2000,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
1c839dcdf7497c96bdcc7ae364722d9f,Postdoc,United Kingdom,1991-2000,0.3333333333333333,LaTeX,tex,Médecine,Médecine
1c8b9303e8060bda6c13da28bac53d8c,Postdoc,Belgium,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
1c92f2766f2dd2b017057c0aeb73d519,Professor / Associate professor / Assistant professor,Russia,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
1c937245860258980e0dc00b52fda467,Professor / Associate professor / Assistant professor,Togo,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
1c96613249fc017411973cc9b087b6f2,Industry / Government,United Kingdom,2006-2010,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
1c96613249fc017411973cc9b087b6f2,Industry / Government,United Kingdom,2006-2010,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
1cb15ffd6f89b871db78f5b513e21219,Professor / Associate professor / Assistant professor,United Kingdom,before 1991,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
1cdf7817c327dac587cbd960c42a53f3,Professor / Associate professor / Assistant professor,Malawi,before 1991,0.5,inconnu,autre,Médecine,Médecine
1cf48d546de8aea7bb39e07f7b8d2170,Bachelor/Master student,Germany,I haven't published (yet),0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
1d00c2c91ec391c55536c4a64c5e9fba,Professor / Associate professor / Assistant professor,Turkey,2006-2010,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
1d1a5b831cd097d17d928f5b6320c58b,Professor / Associate professor / Assistant professor,Belgium,before 1991,0.25,MS Powerpoint,autre,Médecine,Médecine
1d1a5b831cd097d17d928f5b6320c58b,Professor / Associate professor / Assistant professor,Belgium,before 1991,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
1d1a5b831cd097d17d928f5b6320c58b,Professor / Associate professor / Assistant professor,Belgium,before 1991,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
1d28ff6a7218edf7d16f1a4a24b0fd28,PhD student,Netherlands,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
1d2e8b9283770b4e864099c5e94472da,Postdoc,France,2011-2016,0.3333333333333333,Pages,wysiwyg bureautique,Médecine,Médecine
1d2e8b9283770b4e864099c5e94472da,Postdoc,France,2011-2016,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
1d3acb6dff962cbd2a024f0ed2371027,Professor / Associate professor / Assistant professor,Brazil,before 1991,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
1d3acb6dff962cbd2a024f0ed2371027,Professor / Associate professor / Assistant professor,Brazil,before 1991,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
1d44fff637673285ed3979ba9257d705,Librarian,United Kingdom,I haven't published (yet),0.125,MS Word,wysiwyg bureautique,Médecine,Médecine
1d44fff637673285ed3979ba9257d705,Librarian,United Kingdom,I haven't published (yet),0.125,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
1d44fff637673285ed3979ba9257d705,Librarian,United Kingdom,I haven't published (yet),0.125,LaTeX,tex,Médecine,Médecine
1d5946d146d6c2fa53e3f3e1c5c9d5f2,Professor / Associate professor / Assistant professor,Netherlands,1991-2000,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
1d5a5b0b20b2be0809677ce4ad7b7768,Professor / Associate professor / Assistant professor,India,2006-2010,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
1d5df01fea8914a4d323b4c4f8ad423f,Librarian,Finland,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
1d5df01fea8914a4d323b4c4f8ad423f,Librarian,Finland,2011-2016,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
1d623a5c645b269fdfa773c3b8f0ec95,Postdoc,Norway,2006-2010,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
1d65b141a58aa6d6eb40bfdda94567ae,Professor / Associate professor / Assistant professor,United Arab Emirates,2006-2010,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
1d6a0e40a88ff5b81a168859a43bfb6f,Professor / Associate professor / Assistant professor,United States,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
1d6dc4d3244870985b5db14c952a35a7,Postdoc,Germany,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
1d7d95809e404a2b7558d9b5620a4e84,Postdoc,Canada,2006-2010,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
1db6672737332ff48bdfb648e32a342f,PhD student,Netherlands,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
1dbc121ac1c2d17f302c34eccef45f00,Librarian,Bahamas,before 1991,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
1dc9569adaa08ac89bc06959f4668946,Librarian,United States,2001-2005,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
1dc9569adaa08ac89bc06959f4668946,Librarian,United States,2001-2005,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
1dd5451ec6c8239e1ea675907d6b9541,Librarian,United States,I haven't published (yet),0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
1dd5451ec6c8239e1ea675907d6b9541,Librarian,United States,I haven't published (yet),0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
1de15fcb95ced99241ce3d16287f22ea,Professor / Associate professor / Assistant professor,Japan,before 1991,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
1de9ffa67c2730ff9c39387c54a2e210,Librarian,China,2011-2016,0.25,WPS,autre,Médecine,Médecine
1de9ffa67c2730ff9c39387c54a2e210,Librarian,China,2011-2016,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
1e0beb1b3f1c1123f66941a291573251,PhD student,Netherlands,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
1e0beb1b3f1c1123f66941a291573251,PhD student,Netherlands,2011-2016,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
1e0d02e9336ef38a21cc5049d2f49ab0,Industry / Government,Australia,2011-2016,0.1111111111111111,MS Word,wysiwyg bureautique,Médecine,Médecine
1e0d02e9336ef38a21cc5049d2f49ab0,Industry / Government,Australia,2011-2016,0.1111111111111111,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
1e20b9cb833b102924dfee2ed6fe753d,Professor / Associate professor / Assistant professor,Algeria,2006-2010,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
1e2390314892a2a7638c5a9de4c0668f,Bachelor/Master student,South Africa,2011-2016,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
1e2390314892a2a7638c5a9de4c0668f,Bachelor/Master student,South Africa,2011-2016,0.25,Overleaf (=WriteLaTeX),tex,Médecine,Médecine
1e2f4858170e04f1f193314c4b5ce4fe,Professor / Associate professor / Assistant professor,Saudi Arabia,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
1e2f4858170e04f1f193314c4b5ce4fe,Professor / Associate professor / Assistant professor,Saudi Arabia,2011-2016,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
1e362ad641587244a0223c4f99162da1,Bachelor/Master student,Bosnia and Herzegovina,2011-2016,0.2,MS Word,wysiwyg bureautique,Médecine,Médecine
1e362ad641587244a0223c4f99162da1,Bachelor/Master student,Bosnia and Herzegovina,2011-2016,0.2,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
1e362ad641587244a0223c4f99162da1,Bachelor/Master student,Bosnia and Herzegovina,2011-2016,0.2,LaTeX,tex,Médecine,Médecine
1e3a44f2e3468a25ae43cad7a97a957f,PhD student,United Kingdom,2006-2010,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
1e41edc8f48ced85538c2afe31cb2c69,Librarian,United States,2011-2016,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
1e41edc8f48ced85538c2afe31cb2c69,Librarian,United States,2011-2016,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
1e4b97cef2bfe2fcaadf398a0316472c,Professor / Associate professor / Assistant professor,Philippines,2001-2005,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
1e54796fe206248cac64af8bdd017fc3,Professor / Associate professor / Assistant professor,United States,before 1991,0.16666666666666666,computer,autre,Médecine,Médecine
1e54796fe206248cac64af8bdd017fc3,Professor / Associate professor / Assistant professor,United States,before 1991,0.16666666666666666,scan,autre,Médecine,Médecine
1e54796fe206248cac64af8bdd017fc3,Professor / Associate professor / Assistant professor,United States,before 1991,0.16666666666666666,MS Powerpoint,autre,Médecine,Médecine
1e54796fe206248cac64af8bdd017fc3,Professor / Associate professor / Assistant professor,United States,before 1991,0.16666666666666666,Adobe Photoshop,logiciel d'infographie,Médecine,Médecine
1e54796fe206248cac64af8bdd017fc3,Professor / Associate professor / Assistant professor,United States,before 1991,0.16666666666666666,Adobe InDesign,logiciel d'infographie,Médecine,Médecine
1e768193bed48133d1fd29f496aef800,Industry / Government,Australia,2006-2010,0.2,MS Word,wysiwyg bureautique,Médecine,Médecine
1e768193bed48133d1fd29f496aef800,Industry / Government,Australia,2006-2010,0.2,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
1e768193bed48133d1fd29f496aef800,Industry / Government,Australia,2006-2010,0.2,LaTeX,tex,Médecine,Médecine
1e87705017f80aea92ef47e20e5071f2,Librarian,Germany,2001-2005,0.3333333333333333,EndNote,autre,Médecine,Médecine
1e87705017f80aea92ef47e20e5071f2,Librarian,Germany,2001-2005,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
1e94b2c29e00992aa5467d6c89cd7edb,Professor / Associate professor / Assistant professor,Australia,before 1991,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
1e94b2c29e00992aa5467d6c89cd7edb,Professor / Associate professor / Assistant professor,Australia,before 1991,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
1e969b44b7d160f3e0197f79a3fa5811,Professor / Associate professor / Assistant professor,Brazil,2006-2010,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
1ead60507ea145f4b8c76be1d3594786,Professor / Associate professor / Assistant professor,Netherlands,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
1eb3c8849b90da1feaca7a01af613a51,Professor / Associate professor / Assistant professor,Slovenia,2006-2010,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
1ebd3cf83623b5c8c4a1b223a26ce192,Professor / Associate professor / Assistant professor,France,before 1991,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
1ec8a0ee7002215825f5a5905537f233,Bachelor/Master student,United States,2011-2016,0.2,MS Word,wysiwyg bureautique,Médecine,Médecine
1ec8a0ee7002215825f5a5905537f233,Bachelor/Master student,United States,2011-2016,0.2,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
1ed1aacd067dc9ddd7b6a15a1207a220,Professor / Associate professor / Assistant professor,United States,before 1991,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
1ef2f5773157a7872c94f3976d1f9b3e,PhD student,Portugal,2006-2010,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
1ef2f5773157a7872c94f3976d1f9b3e,PhD student,Portugal,2006-2010,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
1f0fd62268312c388076fe58b0f0cb7b,PhD student,Netherlands,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
1f25ddf39b57f25901065d2e21525529,Postdoc,Germany,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
1f4daa298a497fabd39fe82b3d0e7c4d,Postdoc,Netherlands,1991-2000,0.3333333333333333,RStudio,autre,Médecine,Médecine
1f4daa298a497fabd39fe82b3d0e7c4d,Postdoc,Netherlands,1991-2000,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
1f4f061c0afd84de926e9ca313004513,PhD student,Japan,2006-2010,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
1f78fe7003df20f0fcc49754a125eb22,Professor / Associate professor / Assistant professor,Russia,before 1991,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
1f935424fead27a1e9077569ac85a237,PhD student,Turkey,I haven't published (yet),0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
1f99eb1080b508e3ca5497352bb98de8,PhD student,Germany,2006-2010,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
1f99eb1080b508e3ca5497352bb98de8,PhD student,Germany,2006-2010,0.25,LaTeX,tex,Médecine,Médecine
1fa08e6974d38d90a8e52bab4f719975,Librarian,Germany,I haven't published (yet),0.25,inconnu,autre,Médecine,Médecine
1fa4ea7ac9eb12887050e628404e4af1,PhD student,Netherlands,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
1fa7aeac961181284f3ba88f5b3b412b,Postdoc,Argentina,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
1fbd608104bfd0e98a0b9473d986be7f,Professor / Associate professor / Assistant professor,Jordan,2001-2005,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
1fc960f64230b09ff66d8a6bdd0fc807,Professor / Associate professor / Assistant professor,United States,,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
1ffad0cdd8124146cd669f24605cb66d,Bachelor/Master student,Germany,2011-2016,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
1ffad0cdd8124146cd669f24605cb66d,Bachelor/Master student,Germany,2011-2016,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
202be0e68ef435c0e8ab45d5547b5110,Postdoc,India,1991-2000,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
202be0e68ef435c0e8ab45d5547b5110,Postdoc,India,1991-2000,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
2030e8ea4a2d99f83bdc6cbbd3851847,PhD student,Brazil,1991-2000,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
2030e8ea4a2d99f83bdc6cbbd3851847,PhD student,Brazil,1991-2000,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
20591c504bde2aeee75bee1d19483ac6,Postdoc,Turkey,2006-2010,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
207c66b4ec3cbf60b6158dc87de9e501,Postdoc,United Kingdom,2001-2005,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
208080bf84a23a347ee4dfaba6836909,Professor / Associate professor / Assistant professor,Australia,before 1991,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
20870de2350cdf7f097e420ca39d6c5d,Professor / Associate professor / Assistant professor,Spain,1991-2000,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
20870de2350cdf7f097e420ca39d6c5d,Professor / Associate professor / Assistant professor,Spain,1991-2000,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
209e8f64917b62f202afc04225cb5ab5,Professor / Associate professor / Assistant professor,Germany,2006-2010,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
209e8f64917b62f202afc04225cb5ab5,Professor / Associate professor / Assistant professor,Germany,2006-2010,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
20a004d807d47ac0b509ce67311c552d,PhD student,China,2001-2005,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
20b37c3a36e03625c4bb91245d4aab98,Postdoc,Japan,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
20dc23715ec16e705e6e0065ec69c2f7,Professor / Associate professor / Assistant professor,Germany,before 1991,0.5,inconnu,autre,Médecine,Médecine
20dfc43d3f54d6c5d5fc97a2b3e9b895,Other,United States,I haven't published (yet),0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
20dfc43d3f54d6c5d5fc97a2b3e9b895,Other,United States,I haven't published (yet),0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
20e8cbb5f6a1d91e3525b5ea870c4441,Professor / Associate professor / Assistant professor,United Kingdom,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
20f8b97e53f5e1485a73b693ba50c357,Professor / Associate professor / Assistant professor,Germany,before 1991,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
21244fb3d30b277f050cae4def8e0711,Professor / Associate professor / Assistant professor,Brazil,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
2128cf9caf5639759be8c8986ece381e,Postdoc,Japan,2001-2005,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
213b86519a0a9a7137761d524ded8737,Professor / Associate professor / Assistant professor,United States,1991-2000,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
213b86519a0a9a7137761d524ded8737,Professor / Associate professor / Assistant professor,United States,1991-2000,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
218453089a9ef54384ce4a9ec0c9df49,Other,United States,before 1991,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
21b5677706f7a758c423841cc0e84626,Other,Belgium,2006-2010,0.2,LibreOffice,wysiwyg bureautique,Médecine,Médecine
21b5677706f7a758c423841cc0e84626,Other,Belgium,2006-2010,0.2,graphics software,autre,Médecine,Médecine
21b5677706f7a758c423841cc0e84626,Other,Belgium,2006-2010,0.2,Overleaf (=WriteLaTeX),tex,Médecine,Médecine
21f3b666288aab9b1eba9210468d68f8,Professor / Associate professor / Assistant professor,Ireland,before 1991,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
22049e1248f0371656126d738d8a4166,Postdoc,Norway,2006-2010,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
2214537235b250719da3ef48bc44357f,Professor / Associate professor / Assistant professor,Netherlands,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
221ae040393208ed742b57740e30c8be,Postdoc,Spain,2011-2016,0.3333333333333333,Dropbox,wysiwyg bureautique,Médecine,Médecine
221ae040393208ed742b57740e30c8be,Postdoc,Spain,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
221b28d7cc79d83ff179b3606f8297c8,Professor / Associate professor / Assistant professor,Netherlands,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
2249f1dd18ed9b881829ab8350201863,PhD student,Netherlands,2001-2005,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
225b6ea76523765caffa3da48e2e1eb3,PhD student,United States,2011-2016,0.125,MS Word,wysiwyg bureautique,Médecine,Médecine
225b6ea76523765caffa3da48e2e1eb3,PhD student,United States,2011-2016,0.125,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
